0.16987785646453413	0.6868778199882936	0.8871343061828993	0.5081443021513433	0.1124125427535424	0.10113095414688056	0.8014367662327212	0.4347040221289431	0.11474679397159071	0.4919016148095712	A
0.8611898301520771	0.7758218076967203	0.5910654507968193	0.623757921563938	0.39426474077538276	0.8158128855430572	0.8153878276647553	0.8571146651552761	0.932402550740828	0.8562793022314666	B
0.30332721066027124	0.7887232392371967	0.6452288085059319	0.47247711043053475	0.30070734194285875	0.27822277156375186	0.8459898395327689	0.42601692489003384	0.7254834476144064	0.34452970062502986	B
0.15509813060999134	0.7158756464425691	0.3479739896973336	0.822591445082612	0.4059074602236572	0.9264653670591703	0.31916306456456967	0.6584603787489659	0.6895921487212141	0.3711726842238279	B
0.7774214584839386	0.001910921944168531	0.1682398621751272	0.28900739962889765	0.885540994054255	0.19862222162838672	0.6316296965707938	0.7464854579720013	0.16001513819736757	0.725983781025342	B
0.8276480367172228	0.24341531544316786	0.857822904287613	0.9908129690354447	0.9330250904552827	0.2599744252318781	0.6510738020425539	0.4803876416726095	0.06460171557420269	0.8073299012608058	A
0.9192802313454665	0.6841113647240519	0.6588834831401744	0.7837193178087375	0.918212653996453	0.8410250398977716	0.2027432167512616	0.6983915908507242	0.28780672735797685	0.7848428257092899	A
0.11753999100914803	0.8094971594614586	0.5581711841349069	0.7676222001359374	0.833921800876805	0.3065940606984624	0.07432007379891492	0.691478146125784	0.7953356899309947	0.28052226419267356	A
0.6277551183046273	0.7379716210719253	0.49039399930386207	0.5231200274526205	0.3283932319597709	0.11232764412615304	0.8559890336602596	0.45504379146924434	0.48963863440028144	0.03748265885825619	A
0.7156197805999028	0.9308319744512594	0.6577427339734606	0.43189597767298793	0.7912021998436862	0.42960895954357303	0.21741671644125282	0.6575636091067907	0.4204435767293151	0.7653595717792703	A
0.1691304573449811	0.7866522931793132	0.6400922454586412	0.9340937499818456	0.30466661240787063	0.7126449220953219	0.20608092732565053	0.8355853666126474	0.3896317727122731	0.5015784569914667	A
0.47635345680242214	0.7268225658837689	0.8636297401466589	0.8534777255841876	0.4989501020552416	0.1917043873331018	0.663670225076556	0.306448436999335	0.9134708038920998	0.6732642339089028	A
0.10752260090728993	0.5050519875897196	0.9298012882055857	0.20739433133942908	0.9784204160729211	0.750454546078619	0.4080535212821249	0.4092220598003158	0.6176525623910789	0.13116578984702132	A
0.5534004975129182	0.7610488801680351	0.14410710109617764	0.5998739346869856	0.35983472773756386	0.008394228177652008	0.914218493020407	0.4791918021674991	0.805390151801354	0.02218845006608594	A
0.7266085484759439	0.3195081719551762	0.1374976254483683	0.02508243754578543	0.20157198730596604	0.13233907587493354	0.6964355211827309	0.885118147449921	0.4779881873981229	0.09794039926298792	B
0.1367013860568368	0.08346229171060526	0.27052290495462505	0.561413962849259	0.8242146332723036	0.37427880346836806	0.5016224802612241	0.05336905001012604	0.9820548502362281	0.5252496720166049	B
0.3757585755768611	0.5926855142835963	0.17438973674497815	0.18082440372493935	0.31072678781643126	0.7019330470937882	0.10273028220086466	0.16308456935183324	0.4948137748679974	0.4583910348210112	B
0.1075624627056736	0.6165389798263284	0.06177224279332039	0.1807344997264393	0.009037770765860209	0.4443197123365191	0.4257864716758981	0.4383641363627303	0.27007535024212814	0.9278731669861691	B
0.32689570100148035	0.8663092354822146	0.2576193944758024	0.6585092376266127	0.87069578954665	0.07870071388032107	0.7932947137689835	0.1517468168650341	0.6047613242506775	0.09658128027559787	A
0.023154294834294542	0.11783182575660245	0.6049762479892729	0.6086574280871695	0.9164212269877201	0.017157171970328955	0.6476276373065748	0.5289021922360692	0.8547428079862017	0.6125200402922505	B
0.8816224291596334	0.2553685258300151	0.8854221375755762	0.1515582331586538	0.4326519198298606	0.6858910721009301	0.12880630990649278	0.7197912790538696	0.0022478612154906985	0.3085691223102488	A
0.3215682688234772	0.40490155060006205	0.0964857066984971	0.7429255789932915	0.36959414717357253	0.08717005243300113	0.23401677619639694	0.00924078504461201	0.7940450848579684	0.34056386598368105	A
0.08521484782643152	0.07993966542790498	0.5809063830408558	0.9411083884564446	0.33851604053724405	0.027901738432003054	0.0060248236919088205	0.705635833058319	0.6436257729041598	0.8926916501432856	B
0.45964770903178276	0.8590499605418453	0.21347143527431744	0.06329928568270704	0.3654060691305281	0.29463783964838886	0.3605512070447425	0.529166401977746	0.16236221782865135	0.9563399774764354	B
0.08487479582029933	0.45352714879793954	0.3139596291364908	0.9530467269704496	0.5566843791339223	0.06148239488506424	0.5630809541519695	0.07427584578241919	0.9576884617011899	0.9724509334194358	B
0.804165208019297	0.8218843196869073	0.9310542676384427	0.3669283179191295	0.9711442401908393	0.6429486903879698	0.7612798669148522	0.03196669313754952	0.4186434260339794	0.4758361256998871	A
0.22110878991049798	0.2099881617889935	0.06089399711017973	0.3367153937741927	0.6961140914036946	0.4302800549890118	0.25187738139118565	0.42096399305905186	0.9662845239206237	0.6214304197842095	B
0.13343627857895424	0.5887221511861495	0.0271480184338585	0.28905081972023516	0.9463538583749673	0.5236829711258505	0.02203607835861643	0.5090061377941749	0.9204668191569342	0.9935039088404757	B
0.12061547086657243	0.23114487965801955	0.7468997841950691	0.45436513940696543	0.18273250681322062	0.19259442603553367	0.3503375749151062	0.6527137893527507	0.5915211460504335	0.14388331517462116	B
0.2935885046666783	0.16970268587222148	0.8829509938272064	0.742017582818835	0.7943477797719674	0.73967775178559	0.22773700249114714	0.9791846127687223	0.8064708497959966	0.9467639069141555	B
0.38363123901330354	0.7296128999952174	0.5679504757118785	0.2141346080679699	0.31360199046810977	0.838142297958389	0.28685458099530725	0.9685352396639304	0.5960189683324806	0.8970087252448806	B
0.743354776474136	0.21398964758797778	0.00754248790209211	0.32090861868253595	0.28534759401123766	0.47295704063316324	0.5356797704925935	0.5707767456932686	0.47713949314892057	0.019849746492964893	B
0.9928657813873394	0.1324802000375701	0.3348782008257649	0.7048922397929123	0.6503587667590622	0.45382012459110577	0.6270900082878432	0.41052128644495023	0.487431233096308	0.6562531604663752	A
0.26053337310033986	0.7995612392833643	0.3756766203431382	0.777891363627952	0.525703087229765	0.21924835971849688	0.570856074999525	0.13731784049156148	0.008326497148100742	0.7309609008197432	A
0.7234626878535743	0.5331118027656183	0.7024717618953661	0.7455620493401582	0.7148649744856513	0.9864184227271555	0.5340686656686697	0.8956138996594843	0.21395712349022045	0.08798047517614072	A
0.9750884504470912	0.8009004328006296	0.203928594114408	0.07208166735263899	0.428746425766355	0.1722606850716063	0.21324245473601378	0.3107116387890969	0.8798943305617118	0.22598954043547792	A
0.5016304743191521	0.3914213764718306	0.8060607384151858	0.8962215863416582	0.02150129315906235	0.9043660840149939	0.8750279919390368	0.7624855098963923	0.578320855557505	0.9291631069352314	B
0.8936366671929264	0.736906208886402	0.13953907035682456	0.25191747358153616	0.2611914294583165	0.37560969259443444	0.41005092380624664	0.2558540092905085	0.0026780033924490576	0.053375812820098845	A
0.6646875627591623	0.41004056893873664	0.6332789056623542	0.2348989467590592	0.2758283423394504	0.954740641861298	0.009182369763618636	0.6649059387821089	0.9570151852276991	0.33273456728780204	B
0.9539215877957273	0.9505068188903206	0.8710774555657473	0.4241013483379008	0.03767994263468122	0.04600701145257491	0.5236638659996907	0.6734936401852876	0.019767898707168552	0.9829334290113894	A
0.5667876574349766	0.5587619685042444	0.08961890186366628	0.05284542470348419	0.13733429933752206	0.8769678869708861	0.9817151694844803	0.6605735202176729	0.30643270268316114	0.0062343892430979375	B
0.9296645019489495	0.3608296876766234	0.27251078252112737	0.6618611920666305	0.30735277028578767	0.03668340063488318	0.5682281937134174	0.11616988520329319	0.19984400889623666	0.1738667212751771	A
0.9127211846370575	0.49661025174426876	0.21000834943045077	0.5937676370112349	0.790686130032578	0.44835167921402796	0.7174658401094922	0.5528385810637862	0.9614600832043142	0.6956478247434592	B
0.397011586877525	0.657793910667706	0.9241359169445332	0.639122664674916	0.11833036926910234	0.35313032107483455	0.8396636306241675	0.14911165621913758	0.3651435810856888	0.04262259212366737	A
0.15876315415892672	0.7127312321554958	0.4181146337446454	0.5471018075153793	0.5735568459656706	0.9655177369357048	0.44679527407077657	0.9891318493311241	0.39383545175424206	0.7751244075590232	B
0.3535569381419713	0.6148433362388637	0.13632000866270444	0.7075623635115565	0.6103236421073442	0.5904581593814732	0.8236087933182848	0.23257050126095857	0.992849209431102	0.10200141413887054	B
0.5972356944610271	0.2679632685791731	0.03588373839733505	0.9791072822048331	0.9509386366343732	0.706240240597403	0.0569782895856632	0.9460492465695183	0.9134176856956733	0.12203831890476047	A
0.5130263702659136	0.5516168156402448	0.6663473504113403	0.4987097731288862	0.5410669451179231	0.3527717574937086	0.7056244498441153	0.10491214718573927	0.609484191966881	0.14423018980926927	A
0.6761255585894607	0.23402035494660056	0.25670948256628856	0.2775530604873151	0.6494665220507564	0.9574739364629821	0.776971715785908	0.10334198539185457	0.7769495504668228	0.0379862848226884	B
0.5963403900567994	0.7264803437352234	0.5166233735945992	0.5253353586608083	0.9300303814186569	0.8323716377630389	0.669040277597582	0.2914355976276881	0.6507246812281292	0.8662728397873	B
0.5109665469018126	0.14254504068684304	0.3048872977795768	0.6952170833055126	0.2529079541310051	0.7574124620458026	0.31603012834444166	0.023449214728604173	0.4828701434393774	0.2831271297098026	A
0.6066915188568837	0.43560413673240717	0.46612861714819953	0.8794692434296804	0.23782157616907007	0.40732442772444266	0.605982672523008	0.39960846056890176	0.16489685833499024	0.6934850870870701	A
0.3367885002848908	0.5949026773419471	0.5863007763464176	0.5678831247575695	0.9996189452971345	0.14023719387465128	0.9960021919218398	0.08941054420050565	0.1370577280591624	0.48124108428426293	A
0.7361383533972415	0.5051958240688553	0.42428723286990233	0.6090252559896528	0.49237774250480537	0.8594025474588853	0.5075817793874332	0.4259265724014898	0.7798369705073848	0.9971789380167847	B
0.6639793113406629	0.34885885485116475	0.2062510941139365	0.5050719082367912	0.9914189541971451	0.3225737014183807	0.447514189309116	0.41916255891541554	0.8996550200154181	0.20921020917490663	A
0.7087830798451398	0.6429110612157708	0.8580409801675035	0.7066145728536244	0.8318277354672018	0.17268389668783946	0.2783212266945869	0.1397397839212603	0.9101361291136852	0.822899515388627	A
0.31318659852679065	0.03772604251826972	0.9964849073077303	0.9396551574979114	0.1441586056579458	0.42058094312203376	0.44584482530624114	0.7845972206568439	0.6218256004459782	0.3940579288972218	B
0.45817521343221534	0.06049276434927109	0.94842073690794	0.7441398045365237	0.05538277788286938	0.8413367008537375	0.4955417235459797	0.9669284178966476	0.9002003625258053	0.6048846502489604	B
0.05558715573954387	0.9828370967886143	0.1675453622714751	0.4408249029892767	0.6958896425646418	0.3067718020184955	0.5345558472849021	0.32676987839013705	0.5026238402610111	0.8544395308350876	B
0.5189885882467412	0.28227244127636997	0.3261680062985344	0.38384402570375464	0.03525931308457941	0.3942032670720689	0.5022232912532932	0.5735991182486802	0.10029025746844311	0.4313643813374116	B
0.7834801102697487	0.23068343102283595	0.4873415122901402	0.3235533201580215	0.6913133436436297	0.942912398161585	0.40916417373940206	0.25235464383379413	0.2538279826528699	0.522825546563059	A
0.5830491805648733	0.6783581770881755	0.7384057693541977	0.5454106317706356	0.5534351378213842	0.45148546762119723	0.8135167567543309	0.9300105087265285	0.010252258658997038	0.20358043550108929	A
0.3343904549330925	0.6224783517882927	0.42155404686084896	0.8935473586846581	0.867119585635037	0.19381499206514996	0.5736186957909856	0.4747976162173646	0.4047296622827957	0.8668442343256907	A
0.13549626087285593	0.5191419572923529	0.458847603448581	0.5030528823603688	0.966000612746447	0.7962098067593191	0.1690510139255187	0.7693948759622734	0.4793328620165479	0.24306898574533997	A
0.535328059289805	0.27354232900879816	0.6162830797063078	0.6996043946566077	0.026057609454744113	0.29355385553189806	0.7681681278075865	0.4538903878323024	0.14053937696723284	0.618587502939975	B
0.43198932455910344	0.9940597642166278	0.9294552385182052	0.46529829918119736	0.10685759465950839	0.6275643443489035	0.7795892568269449	0.11586314560239885	0.8151643484715703	0.5108394366621763	A
0.4546636220359408	0.4706457980322557	0.5844247036162379	0.23879319246200026	0.9557355047523312	0.9777527817812763	0.5165058950958078	0.9071266739183943	0.12765614379814605	0.9629618755014044	B
0.18014300672695183	0.12605367044615134	0.6928044116881235	0.8568075902822992	0.5817944276392398	0.4113446152154069	0.36494626730683144	0.7410160096674246	0.3334543465915889	0.07991643242640323	A
0.5295431522267536	0.33122154190716535	0.6784986565539397	0.30646955992608116	0.23533752212163794	0.6097627884086761	0.20275489825577686	0.022985963410392163	0.17296137203194784	0.4257632593918633	A
0.6261084587727459	0.9884622811668132	0.2396519220035499	0.33016960210973645	0.4131871545114708	0.11413313077549436	0.8119528640670339	0.09671218475353538	0.8321370500087713	0.4436023823754429	A
0.8903684734854003	0.6936235263278275	0.7339495309484477	0.5557128485701983	0.6537338158319445	0.7382199256120422	0.7051123947351757	0.006490078914732189	0.19170354488860075	0.5910769541362512	A
0.6976193713671031	0.7222177753261659	0.46768450259709604	0.7757290173594257	0.000889540646235476	0.5725257787981044	0.9646031427348066	0.15820651924999407	0.13513603915216021	0.7664505506497705	A
0.5698545837246384	0.37686638242402604	0.5483618436518902	0.9974548468055975	0.644552861200047	0.872424735779041	0.8869193217193094	0.09231172922156705	0.7052765351850299	0.647522154737665	B
0.7348868256678492	0.32297438555724467	0.40761885937851894	0.898692487641947	0.44967005270115235	0.09449895371261285	0.05460185332853873	0.7881381509181046	0.784542687495887	0.053473710756597015	A
0.47438458073882317	0.5801341842788927	0.1741014834808785	0.3215668820418931	0.04434873620694835	0.9850703982118852	0.5629277466744986	0.4260466062636781	0.3768519374171838	0.8621842232704904	B
0.9327489259354022	0.2194698979717099	0.18825988311367747	0.5417951146340466	0.7712040350126519	0.8690876217845575	0.47018902539340235	0.7061098100532516	0.043963106683435726	0.4393313625219982	A
0.5961687643405668	0.1115452743171731	0.6128815159959182	0.3124504549746241	0.13512875136762037	0.08494281812024551	0.04251194454190754	0.4259970323657831	0.40765585857324727	0.22463143321788825	A
0.6167244141863856	0.807878858281308	0.5323322377727026	0.918237146543592	0.537676686497598	0.9547230303515197	0.5153356850443551	0.4422536535570194	0.5207931463744667	0.3590421633273141	A
0.3873135214449096	0.23230330508047092	0.7721684926196356	0.3712682352074017	0.49596983963051045	0.5711404447712793	0.22575494090407566	0.8927298862106106	0.04581617477010236	0.053008897653245235	A
0.2834006897062491	0.5466255847945323	0.11027456948362468	0.7515794901534036	0.01439978767075012	0.8692691677318883	0.947725296374701	0.10337320348574541	0.4456763400308035	0.5053022670393709	B
0.5352794242487661	0.3773486350988171	0.12111253233446984	0.059921968753075094	0.485174934815787	0.5484971647679653	0.8802714670211633	0.026894972364721048	0.28217660397383415	0.5056189565278013	B
0.5011052569037022	0.7619121620939091	0.12890183442258596	0.07335779407230147	0.818531344894631	0.694824570480607	0.9369609851141567	0.6377831956151343	0.6783863357356019	0.8293095911446241	B
0.21296430695819402	0.8812554154613276	0.47734181509277107	0.33810515960268905	0.31578040869699275	0.846601706413962	0.6009702533867028	0.7467224845019736	0.09663758124743016	0.5058751011140941	B
0.6963589032535912	0.1888171378192589	0.6614172609948743	0.7700395943982828	0.7835964555659637	0.673850419387419	0.7420799960968989	0.9556010687767312	0.8653770700599946	0.2861043977898764	B
0.06471280199511298	0.08672328172162447	0.3861518342480562	0.44581421649829367	0.045390906348049875	0.11101105784740573	0.1368715237538396	0.8202837306969601	0.7411975245060448	0.4230583864140096	B
0.5393863013398925	0.7541990949557996	0.26809435224924294	0.23613795157120387	0.1506611112860804	0.882846531144544	0.843773814321006	0.24209462267553084	0.019200111480420667	0.6832795035983951	B
0.7760060399103236	0.720847290162561	0.9647487943577608	0.3517333620327596	0.3863136471405275	0.8499686205048557	0.5358626405996368	0.05277695622255263	0.3691378406937674	0.7065086072212996	A
0.34162960282632937	0.5647978697147675	0.5698408417681878	0.1533224151548752	0.8255669020694822	0.83851560778415	0.6112116741225936	0.37936609076504146	0.10553779562949628	0.7558951090806828	B
0.8920756845538939	0.8498443953058095	0.3318394016566931	0.29863570866724576	0.7560988337208292	0.4353380844317486	0.8132278194463523	0.2806651568891404	0.6079553038670442	0.8681648290789568	A
0.29100837341234165	0.8935096218843948	0.46885122953453073	0.6064306419083304	0.5394306509274611	0.8479912185319974	0.7313752980396022	0.13714237928222217	0.14809544610478997	0.20739032158021653	A
0.616992808904084	0.08454411571179454	0.40057231813306604	0.7857416832326014	0.22176933115641506	0.3533356159681579	0.7841082556764376	0.07005144349879755	0.25483498494681056	0.0560812104005074	A
0.11390092766252935	0.4863008088682004	0.7462159958611174	0.7662160051193972	0.5648825275406625	0.12135524623098881	0.9470639020256958	0.9410437058175274	0.03693441890124827	0.2920640903317845	A
0.10556870179895406	0.7541876473013939	0.16763369257880034	0.17357554541471265	0.6112311923808353	0.37006417652241597	0.09826674258684631	0.3823671294411599	0.5406881836478912	0.08134425113538057	A
0.8277476511170067	0.30821258167198684	0.7941385838727456	0.05235726576711486	0.4956529877302911	0.6913195937819999	0.24618887208171714	0.08292746148383179	0.3154384883300517	0.26990873839642027	A
0.5199345053201034	0.38692309872955055	0.4811104480331443	0.1794605095750682	0.2924023776374419	0.7398568372018532	0.0767255014289695	0.5967003304030825	0.9715662769058642	0.7012690154080942	B
0.5471018379706984	0.9849508813747694	0.001374349969043731	0.877062690141411	0.5225907046861918	0.058760841458198376	0.9090179099103839	0.28767709735444236	0.7751686213003007	0.21777504466611308	A
0.9110361516167911	0.7570877424200521	0.28569495022245606	0.21776758731956325	0.11538024553036985	0.3386374964709966	0.9869544949987843	0.41130877962517187	0.175306414714971	0.8670680090691422	B
0.9999344454130866	0.4995129825331259	0.8305508341877317	0.355372992708894	0.8838371491384371	0.8071269504344711	0.3238795445325131	0.034054498099044817	0.28457596332023505	0.6447065133549668	A
0.35790029303514226	0.7034073317305852	0.38085747115128143	0.2822249830565434	0.049464165836906715	0.4328323089113951	0.5835382902686558	0.23366535225550789	0.586565248096074	0.32288463166330383	B
0.2919203497492997	0.1418747186329935	0.1868657233961557	0.17040396488179077	0.2666635826878413	0.8812847836583801	0.30588928937466653	0.06439699088654793	0.06329726048202389	0.8776463714174794	B
0.3631866382369753	0.008117199163336974	0.8346288672691105	0.2805710269075151	0.6242810645337992	0.6087166398870177	0.14260329615541445	0.7042142127512174	0.6754286766706262	0.49656358774737097	B
0.4067224883548459	0.7247540326713059	0.3107136267621381	0.642225459023431	0.2518007290771722	0.09697948761667641	0.2650532325921493	0.28765325529632035	0.2552959309393894	0.21404721593733167	A
0.09073070888274748	0.8666446556231366	0.4625495089222369	0.7856866488943673	0.8581585845109828	0.5892319078506123	0.6754634229860084	0.7749406035174173	0.771044478677273	0.35050984130772933	B
0.7906439307752864	0.25744538311826615	0.7978586075998191	0.5609114774690627	0.5350557791279298	0.08498733431284167	0.2888205896571523	0.7973535384381218	0.8449966972214428	0.9806447703039225	B
0.3461154373222862	0.7704413093554747	0.9686458451753474	0.4791578841260158	0.5218754779080332	0.5113239408447079	0.41982403263504264	0.010952045983927516	0.997935443138241	0.39300752749342494	A
0.12716562204419724	0.25390963597034644	0.40989206543681245	0.878292879574046	0.9600471844641778	0.4883290482797621	0.9535849326705659	0.9314143433075612	0.45646137360132155	0.019092757722551812	B
0.4384372699471304	0.5880522815453643	0.13269134898875057	0.6952522552177344	0.014439144555882577	0.734637349385528	0.977793330481274	0.9033057885615753	0.4368665855565168	0.5321461203888945	B
0.9898256453768225	0.3457292392651936	0.3319897245854668	0.9140091331888016	0.2508803884426736	0.20979358352488664	0.1586760764801377	0.7371669103533374	0.2358412183356715	0.6938502612761017	A
0.4732090525736977	0.221961967400101	0.7421423223829519	0.47231908587220184	0.4256650748893712	0.6005071747484864	0.2775758356320396	0.858562449810215	0.44546220553860916	0.9360857602867305	B
0.2424757341007564	0.08082213569225194	0.8906615735665698	0.39834363760233404	0.5343290945006895	0.17094301620353314	0.47703299184625236	0.24133759248849407	0.7717799904393448	0.6862673308721687	B
0.7278937248374316	0.11397813246722421	0.34875207257960006	0.7763657926367046	0.06935885507419315	0.42447524103143497	0.2560542148373691	0.47538343690392815	0.5960266929984468	0.30725566265357696	B
0.8326206563952475	0.5463363193431487	0.644713442684973	0.5446971992294398	0.7478047597177575	0.9800591451203541	0.9932648056562382	0.2212947453468147	0.9307873632376159	0.0946147426455225	A
0.7535279624412082	0.9533857502632052	0.7903743601170268	0.9818704974790595	0.7825516964241118	0.058572554410705635	0.9748661171096905	0.9930690843374115	0.8025498247132384	0.5535139740136927	A
0.28766007965077933	0.556512855127152	0.07051073505588934	0.619908359490565	0.1187291673171108	0.6872668047715025	0.6720240695267328	0.9096313551045201	0.9651151669745688	0.3777707338603963	B
0.2852617354374848	0.2521739106633637	0.17773810228851628	0.23505180672182469	0.8898172529669645	0.4434912154568237	0.558638016259453	0.5351051282775318	0.03932498851605393	0.3764761953851643	B
0.7805286962620988	0.792650593261426	0.2228494861901762	0.11323057920715573	0.06841178519726776	0.4998162628670324	0.7238280513289437	0.712185619905564	0.6365751146102508	0.43713374462178545	B
0.910501049678059	0.5358563372951956	0.020679154181620585	0.37897159836636507	0.7689237983435281	0.3116977995793825	0.7728660784300626	0.5049227056839249	0.35183606859040184	0.6349597154324472	A
0.6246945574128668	0.2543570764414529	0.9469026412487217	0.6547286442069181	0.49835000906865534	0.20658921449111978	0.4229279664304282	0.35310823650594003	0.6853584500920661	0.20635374795957928	A
0.752435332078448	0.30733874904078906	0.39404012857111825	0.13585245441657245	0.013542030210781042	0.007055788574947819	0.6546921380491842	0.36691635348883944	0.41355401015777005	0.7283226117176232	B
0.29660420321401326	0.09218564799867335	0.22795173237210953	0.5068880630724942	0.025388439871349866	0.5879322011924466	0.3137573426771576	0.4711176147519165	0.6564757907102452	0.05898204493916781	B
0.20061219300054567	0.0036690171448108266	0.9309416129569995	0.027396451789019838	0.4113241549771264	0.019324104200762138	0.48102072944794505	0.262042688589068	0.6759672975095254	0.24579383798267063	B
0.42420175639928004	0.4786231462945698	0.2713725108532258	0.012362370944325574	0.10140106888331346	0.624933077246012	0.6267776888217472	0.3365660693279463	0.7101438280283483	0.3762070813338735	B
0.9058832887480278	0.7134296015567807	0.9178484359351193	0.10651497079265493	0.057526328512167324	0.22936165942554654	0.3775295049524635	0.5391279118696424	0.8175120717475354	0.9166505954987203	B
0.49528988736236534	0.4668830812220639	0.05601283917040356	0.5898572673621848	0.425372250523288	0.5965346172160833	0.7590215090719991	0.7140146197204423	0.8572711837126343	0.9707672370549999	B
0.06277902138787261	0.8077278300083777	0.3565941726330649	0.676912164596002	0.8332671373752804	0.307375999808269	0.5886462203152829	0.7842205069874549	0.9307069443522379	0.13535879257666705	B
0.7619029411544109	0.9836244674870532	0.7035613908838015	0.7129532763743163	0.7746055953698281	0.30194251104728187	0.08746448701740028	0.25260041233539376	0.7259103899766604	0.8892406323626567	A
0.2922755321020726	0.9298149513513859	0.7388645265157746	0.21060847542082828	0.4906174465764527	0.5085429021735275	0.4870977686624546	0.2455787474968495	0.49756773934510834	0.10660430807371002	A
0.6034157992873661	0.45855778015693427	0.6510860824369438	0.8290994583698769	0.5596390173543465	0.9332896345219713	0.9634809333010383	0.9629948511976483	0.43412295081629093	0.1545850408217614	B
0.7872180846824768	0.01823727017900112	0.41859001790277073	0.4058455234667073	0.632289815457846	0.8255525576023841	0.7399650044847488	0.2763847028292623	0.16959659809067018	0.1953122469230918	A
0.577388890173357	0.08749113680723963	0.4637250931571394	0.5169385358191797	0.39260693268253144	0.9646792145029511	0.6566058075654597	0.35272320685235214	0.5555137213094433	0.5178793977179715	B
0.8899922501867769	0.41038094768189226	0.7447879270047497	0.8770410289006318	0.6469970598723546	0.22546911252852397	0.0006470881761562186	0.6293988561226557	0.20122112236841516	0.9041807824029319	A
0.1680777964205996	0.12267215778907281	0.7776068375267939	0.369309645835857	0.8061150770348829	0.9460794148892714	0.23996068136625504	0.19674702257079413	0.08086327662519577	0.36314902205922717	A
0.07029878928530564	0.21705672632755801	0.994596524944681	0.4093327158473318	0.8524083397210618	0.8499909148186122	0.5257066215668152	0.9569074893017024	0.5283503298233752	0.7225449514267218	B
0.4899614884065443	0.8657438260436869	0.676337352461438	0.7703118871100986	0.20056834132652424	0.4106913340715007	0.1297042125604726	0.04867289509187078	0.4716547929189975	0.0837484786673558	A
0.2393059487762299	0.6247553784600918	0.23696180384623533	0.7606336064034301	0.7590056565637157	0.7673344967535468	0.004645733516732697	0.5402599289446193	0.2926591491944399	0.6927599701547129	A
0.5195843949478831	0.5746363951540268	0.5194814131303318	0.883693552188851	0.5288544908671573	0.8091559930852276	0.40606386451087817	0.07589924426087769	0.2539344412133221	0.9305167791464327	A
0.946820355343922	0.21987455710025539	0.2159012899025773	0.33369339546708765	0.3130697563756768	0.05907941001273864	0.02437765779856016	0.4083289572474783	0.2984217940586048	0.4147261720538118	A
0.40915746836569944	0.91916747756297	0.8248604915122832	0.38101156731850716	0.851568400610271	0.5136027251710142	0.6238787054523739	0.9078460650208876	0.5878337998388061	0.7464451818216903	A
0.733076444295367	0.2439601826099822	0.6128931192546974	0.5090848430709216	0.9814926421421077	0.516470313119096	0.23736309324565585	0.08473369029072297	0.49609676535394553	0.2888484822496402	A
0.7035560298017524	0.5624792547305939	0.5625766866898474	0.6574360550337229	0.7939432833643777	0.29881682316410996	0.4388643683888761	0.4603120625562239	0.7420057246441075	0.7229252406059697	A
0.5114732082899033	0.2565830527606746	0.6673578510126272	0.2278324078986177	0.5177914045912219	0.44890120202083783	0.44217315305549	0.34792732946309923	0.5319352569853862	0.27640189452243935	A
0.3148856223599015	0.05247576482809435	0.7854370447635867	0.6374976067516631	0.4722039905747014	0.2973481184298642	0.5966363459273637	0.9908841289276598	0.26977889853607884	0.5121486495702429	B
0.0956647503902841	0.9769249026171474	0.04862693812336083	0.017035244644437064	0.7497543645913411	0.6119628198773722	0.7632789918264813	0.4236572561392864	0.44334231469628216	0.8308324240727686	B
0.22788426496404068	0.08231199313324555	0.5823136427731832	0.6508528593343141	0.6336173690721969	0.45069751730037055	0.634723864370903	0.01484611552888404	0.4668083777558666	0.23093222613231912	A
0.3928849146182688	0.7187601941506486	0.47541183665032627	0.9571415985929907	0.5323207885603521	0.4102221512895915	0.804099051628946	0.2220721430372945	0.2514657522943383	0.8345622676731945	A
0.16341167230286924	0.15039153997322696	0.4469633816392262	0.3707110166761265	0.06360825455405283	0.9771403261296646	0.9899610244365018	0.8491598980393964	0.5958339676131645	0.27234191531161955	B
0.8431733909394481	0.6312035514894913	0.13490346501385653	0.9863155849607768	0.2780589491272669	0.42448197822368805	0.532616199920715	0.19803070779062693	0.30963103333852626	0.6905321476527558	A
0.1720372325313394	0.9304681078369311	0.9834163878315126	0.35570830234608153	0.20787223525501397	0.2263087347111178	0.2028829821060144	0.8137456730230592	0.2357210577132559	0.6913563447996279	A
0.6188270066996565	0.3355783396227341	0.9789717387302584	0.8834527649499178	0.7123199671936306	0.8576660134153714	0.7914210683759748	0.3924305801208493	0.056821214748154825	0.5440739485681182	A
0.9059130574595117	0.9857608545500587	0.7837511929230477	0.9004794945281779	0.5192778232458393	0.5430136361765737	0.32034601991946854	0.7145110244539424	0.17895787197322266	0.2449178917303706	A
0.13686299389554846	0.059640287471313225	0.09210858451820814	0.05915918019409794	0.11279261992373879	0.3731414175688067	0.7861563928526955	0.3401387148329814	0.26110453144307444	0.13714245894299515	B
0.34996067545593623	0.2714537773619442	0.09826414514928217	0.47236771512105835	0.3972277853481917	0.22827267253276906	0.4776905330323039	0.5349737981845172	0.8141253712730369	0.5979093117471823	B
0.6136583389458641	0.25226303034169395	0.47495155459201466	0.6329957983406537	0.7402891619580924	0.04347803857278798	0.920585431793268	0.8499972271273692	0.9936601066818538	0.13365630884646162	B
